0.24962173658004902,10,24,34.341
0.25360356317578964,10,24,34.346
0.25360356317578964,10,24,35.56
0.19767865400742213,10,24,38.375
0.20944350156283917,10,24,38.375
0.26734581085678866,10,24,38.375
0.24947445369262014,10,24,38.375
0.2038474987464451,10,24,43.553
0.27211235643897974,10,24,44.882
0.253100909485837,10,24,46.381
0.20312710393087416,10,24,46.381
0.29200224462920693,10,24,54.75
0.280396396593076,10,24,54.75
0.19236810538856017,10,24,54.75
0.19236810538856017,10,24,54.75
0.31680714909447677,10,25,4.69
0.2899563723329956,10,25,5.52
0.228716927273384,10,25,5.534
0.1896789054683142,10,25,10.45
0.1896789054683142,10,25,10.45
0.1896789054683142,10,25,10.45
0.2509244855607398,10,25,10.45
0.23091671527151802,10,25,12.082
0.2243317709876861,10,25,12.466
0.19779179536841016,10,25,12.466
0.2699489439870338,10,25,12.466
0.25012370433378783,10,25,12.466
0.2502045090704141,10,25,15.814
0.19643097841310211,10,25,15.814
0.1942248221445591,10,25,15.814
0.19717937006500916,10,25,15.814
0.192923226144677,10,25,15.814
0.2427666175898741,10,25,16.886
0.2427666175898741,10,25,16.886
0.192923226144677,10,25,16.886
0.19717937006500916,10,25,16.886
0.192923226144677,10,25,16.886
0.19717937006500916,10,25,16.886
0.2502045090704141,10,25,16.886
0.1942248221445591,10,25,16.886
0.19717937006500916,10,25,16.886
0.19717937006500916,10,25,16.886
0.19717937006500916,10,25,16.886
0.1942248221445591,10,25,16.886
0.28006296596920405,10,25,17.687
0.2757286786234109,10,25,21.344
0.24694190367953311,10,25,21.417
0.2695686943665997,10,25,26.58
0.2719422670563409,10,25,28.21
0.3857057253428328,10,25,37.211
0.32094526693665976,10,25,38.223
0.32094526693665976,10,25,38.683
0.25012370433378783,10,25,39.312
0.301076269575716,10,25,39.312
0.2573325459430841,10,25,39.527
0.24953016295747907,10,25,41.483
0.24150077162402003,10,25,44.958
0.23107933468568917,10,25,47.305
0.19593443335658303,10,25,49.213
0.24270394487626004,10,25,50.612
0.25032495166112895,10,25,52.335
0.22417244963284716,10,25,53.523
0.2516051713044157,10,25,54.248
0.20946355742624514,10,25,54.248
0.19743166052300512,10,25,54.358
0.21614872083568915,10,25,54.358
0.19216739065085414,10,25,54.392
0.19415761672409915,10,25,54.392
0.22186594462088005,10,25,54.392
0.2031402758521911,10,25,54.392
0.2648876727565517,10,25,57.243
0.26809490203497377,10,25,57.243
0.2648876727565517,10,25,57.243
0.24001707020769703,10,26,0.71
0.20497554420116704,10,26,0.71
0.21665276478794512,10,26,6.0
0.2521079325400919,10,26,6.454
0.2526880262960149,10,26,7.018
0.2526880262960149,10,26,7.018
0.2435366302459221,10,26,7.018
0.216705291413201,10,26,7.965
0.19470411681513808,10,26,7.965
0.2131351896261161,10,26,8.876
0.2131351896261161,10,26,8.876
0.243938793309253,10,26,8.929
0.2573581665522849,10,26,9.249
0.2020573982001321,10,26,9.249
0.26720857962948574,10,26,9.249
0.2665658907973447,10,26,11.084
0.2194628108061002,10,26,12.872
0.29685319129191473,10,26,12.872
0.20179374876474218,10,26,12.872
0.3485534168293899,10,26,12.872
0.21828347362154613,10,26,12.872
0.241519018592178,10,26,15.297
0.21929307113247906,10,26,16.663
0.2667367792324969,10,26,16.663
0.24274226442374103,10,26,19.746
0.28552237109453676,10,26,21.315
0.2523178054819238,10,26,21.601
0.25987293294883973,10,26,22.813
0.22529804527031513,10,26,24.014
0.28911059282360096,10,26,24.014
0.2553214507013809,10,26,24.014
0.2651343344339608,10,26,30.212
0.27930457679721393,10,26,30.212
0.19160005983959305,10,26,32.321
0.19160005983959305,10,26,32.321
0.2661177834241968,10,26,32.321
0.320977487291109,10,26,33.673
0.26935632351531985,10,26,35.348
0.26908601226435286,10,26,36.14
0.26908601226435286,10,26,36.14
0.26908601226435286,10,26,36.14
0.2722867295069039,10,26,36.14
0.25051191795913,10,26,38.272
0.2634538613987167,10,26,47.067
0.2632004180894729,10,26,48.172
0.2312839144651272,10,26,49.933
0.22926075176757216,10,26,53.607
0.20755222702316706,10,26,57.048
0.20259912631156213,10,26,57.048
0.22348796541404212,10,27,4.353
0.2509094514560576,10,27,7.283
0.2766242162938928,10,27,12.696
0.2766242162938928,10,27,12.696
0.2510176852966397,10,27,17.513
0.2255972453850431,10,27,23.046
0.2255972453850431,10,27,23.046
0.2255972453850431,10,27,23.046
0.20168474533679312,10,27,23.523
0.280395149430929,10,27,23.523
0.280395149430929,10,27,23.523
0.31534532728410003,10,27,23.523
0.280395149430929,10,27,23.523
0.280395149430929,10,27,23.523
0.3043687268002341,10,27,23.523
0.280395149430929,10,27,23.523
0.31534532728410003,10,27,23.523
0.3136694288334549,10,27,23.523
0.31534532728410003,10,27,23.523
0.280395149430929,10,27,23.523
0.28710710386866367,10,27,23.523
0.28710710386866367,10,27,23.523
0.28710710386866367,10,27,23.523
0.3043687268002341,10,27,23.523
0.3043687268002341,10,27,23.523
0.28710710386866367,10,27,23.523
0.28710710386866367,10,27,23.523
0.31534532728410003,10,27,23.523
0.29481028980536006,10,27,23.523
0.28077348449364686,10,27,23.523
0.3043687268002341,10,27,23.523
0.28077348449364686,10,27,23.523
0.28710710386866367,10,27,23.523
0.28710710386866367,10,27,23.523
0.28710710386866367,10,27,23.523
0.28710710386866367,10,27,23.523
0.29481028980536006,10,27,23.523
0.29481028980536006,10,27,23.523
0.29481028980536006,10,27,23.523
0.3044088940837127,10,27,25.589
0.19851834364578508,10,27,27.893
0.19851834364578508,10,27,27.893
0.23203416254338907,10,27,31.42
0.20999723622270314,10,27,34.889
0.24915428700575706,10,27,38.144
0.2403557795775471,10,27,39.943
0.2809788610643986,10,27,40.979
0.230859004265097,10,27,49.357
0.18893030781732711,10,27,52.714
0.2791804616129719,10,27,53.323
0.22586980760507408,10,27,53.323
0.20612924369033614,10,27,53.323
0.25036442753961086,10,28,1.438
0.21088072943853212,10,28,6.13
0.24832413675095608,10,28,10.427
-9.92432642632967e-16,10,28,13.981
0.21489128389673412,10,28,13.981
0.2307597518593831,10,28,13.981
0.24002354418228003,10,28,17.145
0.2432730439912821,10,28,17.145
0.24002354418228003,10,28,17.145
0.26426700813059695,10,28,17.47
0.19048898226934916,10,28,19.943
0.25690014116360577,10,28,20.15
0.20117887318918415,10,28,20.39
0.25380835618521275,10,28,21.949
0.25380835618521275,10,28,21.949
0.20497333032590814,10,28,23.215
0.2490225382921181,10,28,24.166
0.26231703468911377,10,28,25.843
0.26231703468911377,10,28,25.843
0.24458694800264907,10,28,25.843
0.24458694800264907,10,28,25.843
0.24458694800264907,10,28,25.843
0.24458694800264907,10,28,25.843
0.24458694800264907,10,28,26.147
0.21977305648534107,10,28,26.151
0.24908096751849215,10,28,27.151
0.26364044653589186,10,28,27.151
0.23909044031075116,10,28,27.275
0.24913832526102608,10,28,27.275
0.1903532362416371,10,28,27.275
0.2491794048536632,10,28,27.604
0.21000857643395007,10,28,31.503
0.19702823844845116,10,28,34.874
0.20950758390290314,10,28,34.874
0.21872816809267895,10,28,36.445
0.248722137242737,10,28,40.216
0.23975498674793314,10,28,41.526
0.24719307885690522,10,28,41.526
0.22075791435691314,10,28,48.41
0.220548170094775,10,28,50.413
0.24973964666713508,10,28,50.413
0.2251758667572252,10,28,50.413
0.2251758667572252,10,28,50.413
0.25040139375356085,10,28,53.124
0.269710546291624,10,28,53.538
0.269710546291624,10,28,53.538
0.2510023415041629,10,28,53.538
0.20397710894334314,10,28,54.646
0.23894385952360808,10,28,58.817
0.26712568289630484,10,29,1.381
0.20180720186706008,10,29,1.381
0.22713905626869507,10,29,3.502
0.24550902636600105,10,29,7.111
0.24550902636600105,10,29,7.111
0.24550902636600105,10,29,7.111
0.22647228590535012,10,29,7.367
0.22647228590535012,10,29,7.367
0.21658756244638208,10,29,11.413
0.2164741503776721,10,29,11.435
0.22429287950814017,10,29,11.596
0.2255486222527171,10,29,11.596
0.2255486222527171,10,29,11.596
0.24583778813419793,10,29,12.53
0.1970440279514192,10,29,15.056
0.294792899978552,10,29,15.059
0.2164741503776721,10,29,16.188
0.2164741503776721,10,29,16.188
0.2164741503776721,10,29,17.768
0.22711444424645807,10,29,18.187
0.2681044811632938,10,29,18.187
0.22618993134116414,10,29,21.367
0.22799901039381112,10,29,21.367
0.22799901039381112,10,29,21.367
0.20940095810678505,10,29,25.451
0.26583344031609774,10,29,25.562
0.2668067542833288,10,29,27.969
0.4059182759976407,10,29,30.137
0.32239689902543794,10,29,30.137
0.31581673178652064,10,29,30.137
0.3897728934407799,10,29,30.137
0.3899129539501271,10,29,32.203
0.3159999139317917,10,29,32.203
0.24209888283039113,10,29,34.545
0.282898419931626,10,29,34.547
0.2454879193653831,10,29,34.586
0.22343785265932714,10,29,35.36
0.20922761870905018,10,29,35.36
0.23993632515510097,10,29,35.698
0.2633612983088119,10,29,36.325
0.23634404651803112,10,29,36.499
0.23634404651803112,10,29,36.499
0.2224459615060351,10,29,37.538
0.25842962248626367,10,29,37.538
0.2171662722460301,10,29,38.667
0.2171662722460301,10,29,38.667
0.21634777785855513,10,29,38.667
0.21810612849378305,10,29,38.951
0.2251116024403291,10,29,39.893
0.28665962725793964,10,29,44.068
0.21026591919586612,10,29,44.068
0.192939988034858,10,29,44.099
0.2288736163028291,10,29,44.099
0.21026591919586612,10,29,44.18
0.19139082231218912,10,29,44.18
0.21806484381963123,10,29,44.18
0.24769073767265312,10,29,44.898
0.22706144510665713,10,29,45.024
0.2473858480061441,10,29,48.536
0.25707516200629876,10,29,49.332
0.25707516200629876,10,29,49.332
0.21049149286413812,10,29,50.397
0.2052027196128931,10,29,50.397
0.24708079596455318,10,29,52.599
0.24769073767265312,10,29,52.779
0.28745478442637984,10,29,54.979
0.26172291322535784,10,29,54.979
0.26172291322535784,10,29,54.979
0.31746424337968365,10,29,55.043
0.2937539496107321,10,29,55.501
0.25073081612666187,10,29,55.501
0.2419151701513749,10,29,55.501
0.2402360136785851,10,29,55.501
0.24845415544112506,10,29,56.938
0.23894385952360808,10,29,59.455
0.2435761978289771,10,30,3.378
0.2435761978289771,10,30,3.378
0.2419151701513749,10,30,3.617
0.2633612983088119,10,30,3.617
0.2614225308325878,10,30,5.494
0.2071350471151431,10,30,11.406
0.2071350471151431,10,30,11.406
0.24889634785675313,10,30,12.228
0.24889634785675313,10,30,12.228
0.26045950324024386,10,30,13.739
0.45099693596416596,10,30,16.695
0.24251570321667903,10,30,16.695
0.26583344031609774,10,30,21.942
0.2521988145138208,10,30,24.981
0.24497879952638602,10,30,24.981
0.25043958300579955,10,30,24.981
0.2521988145138208,10,30,24.981
0.2521988145138208,10,30,24.981
0.24663321420805803,10,30,24.981
0.1996994716211931,10,30,25.495
0.20578051804601113,10,30,25.495
0.25200215076124793,10,30,26.082
0.24830003194571412,10,30,27.362
0.23382767611035996,10,30,29.801
0.22962621820701207,10,30,29.801
0.23528601719085213,10,30,30.767
0.24935512833334908,10,30,37.166
0.26494611926768774,10,30,37.516
0.2633161004858996,10,30,37.516
0.23033689373864713,10,30,39.254
0.2633161004858996,10,30,39.254
0.22706144510665713,10,30,40.214
0.22706144510665713,10,30,40.214
0.22706144510665713,10,30,40.216
0.2669607865996718,10,30,40.216
0.2569176520725766,10,30,41.419
0.25707516200629876,10,30,41.422
0.21510904094241712,10,30,42.565
0.26773430060221787,10,30,43.119
0.22888154444309802,10,30,43.119
0.24923298820227402,10,30,44.115
0.24289159356596207,10,30,44.115
0.4705768337129548,10,30,47.093
0.2358547939389601,10,30,48.373
0.2358547939389601,10,30,48.373
0.221832166430957,10,30,49.551
0.24402122920682612,10,30,49.672
0.23689165114750713,10,30,49.672
0.21749128193915715,10,30,51.156
0.39541426681437,10,30,51.156
0.23801925703519902,10,30,54.507
0.23801925703519902,10,30,54.507
0.2473365266217601,10,30,56.289
0.2643872020511779,10,30,56.289
0.2643872020511779,10,30,56.289
0.2215076208970491,10,30,57.144
0.22021786847288705,10,30,57.145
0.2462937819777502,10,30,57.662
0.2462937819777502,10,30,57.87
0.24690736907627792,10,30,59.876
0.2666562040037987,10,31,0.29
0.2643872020511779,10,31,0.539
0.2643872020511779,10,31,0.539
0.2643872020511779,10,31,0.539
0.2643872020511779,10,31,0.786
0.2419205822503949,10,31,0.786
0.24402122920682612,10,31,0.786
0.2462937819777502,10,31,2.77
0.21684184361275305,10,31,3.108
0.28720322753997973,10,31,3.108
0.29374061218934383,10,31,4.217
0.3177169296556119,10,31,4.217
0.25004407045060384,10,31,6.077
0.25004407045060384,10,31,6.077
0.24371127077630406,10,31,6.077
0.22281549525462,10,31,8.364
0.23096142434251407,10,31,11.249
0.2318877157060731,10,31,11.249
0.2318877157060731,10,31,11.249
0.25632385419005205,10,31,11.249
0.2318877157060731,10,31,11.249
0.24006681650004513,10,31,11.353
0.2313479813076611,10,31,11.353
0.25632385419005205,10,31,11.249
0.2313479813076611,10,31,11.353
0.2313479813076611,10,31,11.353
0.24006681650004513,10,31,11.353
0.25657237617034906,10,31,11.353
0.25657237617034906,10,31,11.353
0.2313479813076611,10,31,11.353
0.25657237617034906,10,31,11.353
0.24006681650004513,10,31,11.353
0.2304213616378431,10,31,11.374
0.2304213616378431,10,31,11.374
0.2304213616378431,10,31,11.374
0.2617873858091308,10,31,11.62
0.21949713633687112,10,31,13.422
0.22454513193633913,10,31,13.422
0.21708845138990923,10,31,13.422
0.2261352119838072,10,31,19.384
0.18970544028124,10,31,19.384
0.22482415080091706,10,31,20.178
0.2246284082285201,10,31,20.178
0.26538833339819473,10,31,21.883
0.27308572705278794,10,31,21.883
0.233876695106595,10,31,21.883
0.20129888377511423,10,31,22.659
0.20129888377511423,10,31,22.659
0.20196443796141714,10,31,22.659
0.25905864196176576,10,31,22.914
0.2021579492307951,10,31,23.163
0.26069149328377683,10,31,26.146
0.19788910391761722,10,31,28.008
0.24037044773641217,10,31,28.008
0.2567600720840669,10,31,31.336
0.316266585601126,10,31,31.338
0.316266585601126,10,31,31.338
0.316266585601126,10,31,31.338
0.316266585601126,10,31,31.338
0.316266585601126,10,31,31.338
0.316266585601126,10,31,31.338
0.24148037201740002,10,31,32.75
0.21854688197371214,10,31,32.75
0.21803506606516504,10,31,34.72
0.24463447118126097,10,31,34.72
0.23626511449121615,10,31,36.726
0.19698136896153812,10,31,37.857
0.26588777920093387,10,31,38.067
0.21803506606516504,10,31,40.011
0.2435805659331701,10,31,41.221
0.22621112883610214,10,31,41.221
0.26059289912852496,10,31,41.221
0.24036711134078606,10,31,41.221
0.2444489985462241,10,31,42.026
0.2444489985462241,10,31,42.026
0.27142248562664484,10,31,42.519
0.27142248562664484,10,31,42.519
0.2834658717636138,10,31,45.72
0.35033157098020107,10,31,45.72
0.2677906577190291,10,31,45.72
0.3148009702633208,10,31,45.72
0.3148009702633208,10,31,45.72
0.3148009702633208,10,31,45.72
0.3148009702633208,10,31,45.72
0.3148009702633208,10,31,45.72
0.3148009702633208,10,31,45.72
0.3148009702633208,10,31,45.72
0.31498087898647403,10,31,47.281
0.215511072177029,10,31,47.281
0.28590553159191967,10,31,47.281
0.2379859562071041,10,31,47.639
0.2367796083423301,10,31,50.402
0.2367796083423301,10,31,50.402
0.22508364690753924,10,31,56.369
0.22508364690753924,10,31,56.369
0.22835811929293112,10,31,57.482
0.2506753000139296,10,32,1.378
0.47153323313477075,10,32,1.798
0.24548671791396018,10,32,4.139
0.24548671791396018,10,32,4.139
0.2280903452985392,10,32,4.161
0.2575275453624728,10,32,4.338
0.2077415915958361,10,32,4.343
0.25669839024248964,10,32,4.343
0.26324771002102587,10,32,4.407
0.26324771002102587,10,32,4.407
0.26324771002102587,10,32,4.407
0.26324771002102587,10,32,4.407
0.20017568029295316,10,32,4.407
0.19534053233230014,10,32,4.407
0.2077415915958361,10,32,4.407
0.24319236533060315,10,32,4.407
0.2649914915357817,10,32,5.802
0.2080491241546092,10,32,7.284
0.21571329561570804,10,32,10.176
0.25857435411757973,10,32,10.805
0.2640143282540071,10,32,10.808
0.26125732144900876,10,32,10.869
0.26125732144900876,10,32,10.869
0.26125732144900876,10,32,10.869
0.26125732144900876,10,32,10.869
0.26125732144900876,10,32,10.869
0.2166987121465871,10,32,14.613
0.21780279192416,10,32,14.613
0.2603297254769546,10,32,14.901
0.20921630313878312,10,32,14.901
0.19690264753179298,10,32,15.888
0.2100693700780441,10,32,17.076
0.2576905248449489,10,32,17.076
0.22598732209687505,10,32,18.905
0.22598732209687505,10,32,18.905
0.22598732209687505,10,32,18.905
0.22598732209687505,10,32,18.905
0.2576905248449489,10,32,18.905
0.2576905248449489,10,32,18.905
0.2576905248449489,10,32,18.905
0.2576905248449489,10,32,18.905
0.23414538479308308,10,32,20.975
0.2573816244194359,10,32,24.87
0.2573816244194359,10,32,24.87
0.2573816244194359,10,32,24.87
0.2573816244194359,10,32,24.87
0.2573816244194359,10,32,24.87
0.2573816244194359,10,32,25.154
0.2573816244194359,10,32,25.154
0.2573816244194359,10,32,25.154
0.278791675615524,10,32,26.158
0.24402122920682612,10,32,26.915
0.24402122920682612,10,32,26.916
0.2621092074453698,10,32,26.916
0.211722157636897,10,32,26.916
0.28545428776091897,10,32,29.606
0.23503365592899617,10,32,29.606
0.2020080221506311,10,32,29.606
0.36702602930551,10,32,29.606
0.24506460108403214,10,32,31.376
0.24506460108403214,10,32,31.376
0.21937251300599409,10,32,39.181
0.21937251300599409,10,32,39.181
0.21929688235698014,10,32,39.184
0.21929688235698014,10,32,39.184
0.21929688235698014,10,32,39.184
0.21929688235698014,10,32,39.184
0.21929688235698014,10,32,39.184
0.35079455424728584,10,32,39.184
0.28635651506764975,10,32,39.184
0.32290500386577164,10,32,39.729
0.23851109201142498,10,32,40.872
0.266283228809347,10,32,43.846
0.24579544352091612,10,32,49.476
0.24579544352091612,10,32,49.476
0.241913585681916,10,32,55.1
0.23698632192261115,10,32,55.1
0.20259471815030516,10,32,55.1
0.20876816981025909,10,32,55.1
0.20259471815030516,10,32,55.1
0.20876816981025909,10,32,55.1
0.2588884476750949,10,32,55.1
0.18852256911865006,10,32,57.702
0.2211737676320751,10,32,57.702
0.20794703323687305,10,33,0.895
0.20207385312000123,10,33,0.895
0.22274938326549398,10,33,1.906
0.23668920614931116,10,33,1.906
0.24301071082704914,10,33,1.906
0.23668920614931116,10,33,1.906
0.2085981283075102,10,33,1.906
0.22389248630789105,10,33,1.906
0.228930281163515,10,33,2.231
0.2575275453624728,10,33,2.231
0.2575275453624728,10,33,2.231
0.2575275453624728,10,33,2.231
0.2575275453624728,10,33,2.231
0.24443576869069303,10,33,2.537
0.2573738450376378,10,33,2.902
0.2573738450376378,10,33,2.902
0.2573738450376378,10,33,2.902
0.2575275453624728,10,33,2.906
0.2575275453624728,10,33,2.906
0.2280903452985392,10,33,4.927
0.2452805670859771,10,33,8.817
0.2452805670859771,10,33,8.817
0.2452805670859771,10,33,8.817
0.2023785027665802,10,33,8.994
0.24630720608210005,10,33,8.994
0.229804898732346,10,33,10.586
0.229804898732346,10,33,10.586
0.19600274674577214,10,33,11.262
0.23668920614931116,10,33,13.267
0.23668920614931116,10,33,13.267
0.2503683794884848,10,33,13.278
0.18890795147784406,10,33,13.278
0.2503683794884848,10,33,13.278
0.20831411062334412,10,33,13.289
